"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[2466816]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[2476292]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[2476293]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[2481292]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[2481293]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[2486637]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[2486638]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[2710025]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[2710026]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[2720113]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[2720114]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[2720329]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[2720330]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[2720825]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[2720826]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[2723752]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[2723753]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[2723895]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[2723896]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[2724101]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[2724102]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[2724111]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[2724112]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[2724217]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[2724218]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[2724542]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[2724543]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[2725198]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[2725199]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[2725299]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[2725300]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[2725385]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[2725386]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[2725753]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[2725754]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[3211418]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[3211419]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4264434]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4264435]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4298267]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4298268]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4298271]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4298272]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4298275]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4298276]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4298279]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4298280]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4298293]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4298294]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4299043]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4299044]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4307672]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4307673]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4308181]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4308182]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4316235]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4316236]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4319257]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4319258]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4331525]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4331526]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4333487]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4333488]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4334371]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4334372]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4334467]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4334468]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4339700]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4339701]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4339702]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4339703]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4347037]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4347038]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4441943]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4441944]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4443211]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4443212]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4443220]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4443221]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4444477]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4444478]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4444490]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4444491]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4444905]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4444906]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4444917]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4444918]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4444926]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4444927]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4445003]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4445004]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4445011]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4445012]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4445728]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4445729]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4446957]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4446958]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4449695]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4449696]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4449704]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4449705]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4449725]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4449726]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4450839]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4450840]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4450896]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4450897]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4450915]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4450916]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4508705]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4508706]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4522927]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4522928]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4585428]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4585429]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4585451]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4585452]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4602551]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4602552]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4781358]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4781359]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4781360]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4781361]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4781364]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[4781365]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5094829]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5094830]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5188197]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5188198]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5195718]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5195719]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5196038]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5196039]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5196571]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5196572]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5201607]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5201608]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5202156]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5202157]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5202168]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5202169]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5204233]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5204234]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5212473]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5212474]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5212995]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5212996]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5241602]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5241603]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5242582]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5242583]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5353037]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5353038]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5359377]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5359378]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5359396]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5359397]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5359429]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5359430]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5405195]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5405196]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5405227]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5405228]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5408334]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5408335]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5408859]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5408860]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5408887]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5408888]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5408990]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5408991]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5408997]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5408998]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5409122]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5409123]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5409526]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5409527]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5409714]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5409715]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5409763]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5409764]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5409792]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5409793]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5409824]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5409825]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5409855]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5409856]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5411112]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5411113]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5411352]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5411353]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5411366]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5411367]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5411410]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5411411]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5411510]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5411511]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5507958]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5507959]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5508039]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5508040]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5508406]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5508407]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5508422]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5508423]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5508798]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5508799]","","","","","","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5508816]","","","","","SR-Pipes-ColdWater_100D-65D","","PPR"
"Pipes","Pipe Types","SR-Pipes-ColdWater_100D-65D","Pipe Types","[5508817]","","","","","","","PPR"
